"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10059;4;99;"Outros bens e direitos";"C/C BRADESCO AG. 160-0";"1,73";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10059;5;99;"Outros bens e direitos";"CADERNETA DE POUPANÇA FÁCIL BRADESCO";"119,67";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10059;6;99;"Outros bens e direitos";"DINHEIRO EM ESPÉCIE";"80000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10068;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10079;1;99;"Outros bens e direitos";"APARTAMENTO DE 75 METROS QUADRADOS LOCALIZADO A RUA CASUARINAS, 212, APARTAMENTO 104 NO BAIRRO ELDORADO NO MUNICIPIO DE CONTAGEM - MG";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10080;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10102;1;99;"Outros bens e direitos";"DINHEIRO EM PODER DO DECLARANTE";"130000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10102;2;99;"Outros bens e direitos";"SALDO CC, BANCO DO BRASIL, AGENCIA SENADO";"10848,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10123;1;99;"Outros bens e direitos";"UM IMÓVEL";"150000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10148;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10153;1;99;"Outros bens e direitos";"0,055% DAS COTAS DE CAPITAL DE AGENCIA DE VIAGENS RIODOCE LTDA CNPJ 20.155.198/0001-90";"15,22";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10153;2;99;"Outros bens e direitos";"0,055% DAS COTAS DE CAPITAL DE EMPRESA DE TRANSPORTES CARATINGA LTDA CNPJ 19.314.145/0001-95";"534,29";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10153;3;99;"Outros bens e direitos";"0,055% DAS COTAS DE CAPITAL DE FAZENDAS RIODOCE LTDA, CNPJ 19.963.701/0001-54";"1240,48";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10153;4;99;"Outros bens e direitos";"0,055% DAS COTAS DE CAPITAL DE IND. E COM. DE PROD. ALIM. RIODOCE LTDA CNPJ 23.138.555/0001-08";"507,55";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10153;5;99;"Outros bens e direitos";"1,1% DAS COTAS DE CAPITAL SOCIAL DE VIAÇÃO RIODOCE LTDA CNPJ 19.632.116/0001-71";"175734,63";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10153;6;99;"Outros bens e direitos";"APARTAMENTO N 21-A NO EDIFICIO MONTE RORAIMA EM FASE DE CONSTRUÇÃO";"105000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10153;7;99;"Outros bens e direitos";"APARTAMENTO N 22-A NO EDIFICIO MONTE RORAIMA EM FASE DE CONSTRUÇÃO";"80000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10153;8;99;"Outros bens e direitos";"APARTAMENTO NO EDIFICIO MONTE CABURAÍ EM FASE DE CONSTRUÇÃO N 31-A";"80000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10153;9;99;"Outros bens e direitos";"APARTAMENTO NO EDIFICIO MONTE CABURAÍ EM FASE DE CONSTRUÇÃO N 32-A";"80000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10153;10;99;"Outros bens e direitos";"AUTOMMOVEL MARCA MITSUBISHI CAMINHONETA CABINE DUPLA 4 PORTAS ANO 2001";"56000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10153;11;99;"Outros bens e direitos";"AUTOMOVEL MARCA FIAT MODELO BRAVA ANO 99/2000";"30000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10153;12;99;"Outros bens e direitos";"BANCO DO BRASIL APLICAÇÃO EM DI LP";"72223,81";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10153;13;99;"Outros bens e direitos";"CASA NA AV JOJAR WILLIAMS";"70000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10153;14;99;"Outros bens e direitos";"IMOVEL RESIDENCIAL MEDINDO 138,84 M2";"2850,09";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10153;15;99;"Outros bens e direitos";"IMOVEL RESIDENCIAL NO LOTE DE TERRAS SITUADO NO IGARAPE MIRANDINHA COM AREA TOTAL 14.276 M2";"55517,82";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10153;16;99;"Outros bens e direitos";"LINHA TELEFONICA ";"300,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10153;17;99;"Outros bens e direitos";"LINHA TELEFONICA RESIDENCIAL";"1090,38";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10153;18;99;"Outros bens e direitos";"LINHA TELEFONICA RESIDENCIAL";"1090,38";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10119;1;99;"Outros bens e direitos";"UMA RESIDÊNCIA LOCALIZADA EM CAMPINA GRANDE - PARAÍBA";"40000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10129;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10143;1;99;"Outros bens e direitos";"UM CARRO CHEVROLET 95/96";"11000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10143;2;99;"Outros bens e direitos";"UMA MOTOCICLETA YAMARRA YBR ANO 2000";"2800,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10165;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10166;1;99;"Outros bens e direitos";"01 Automóvel GM Corsa OK, placa NAK 3498 -  Brasil";"12000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10166;2;99;"Outros bens e direitos";"01 Terreno na Praia de Pau Amarelo no Município Paulista - PE, Brasil";"10000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10166;3;99;"Outros bens e direitos";"Dinheiro em espécie em poder do Declarante - Brasil";"485000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10156;1;99;"Outros bens e direitos";"CASA DE ALVENARIA";"10000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10163;1;99;"Outros bens e direitos";"CASA DE ALVENARIA";"110000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10163;2;99;"Outros bens e direitos";"CASA DE ALVENARIA ";"180000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10010;1;99;"Outros bens e direitos";"VEICULO L200";"50000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10019;1;99;"Outros bens e direitos";"TERRENO URBANO";"10000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10019;2;99;"Outros bens e direitos";"TERRENO URBANO";"15000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10019;3;99;"Outros bens e direitos";"VEICULO S-10 ANO 2000";"35000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10021;1;99;"Outros bens e direitos";"MOTO CGC125";"6000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10021;2;99;"Outros bens e direitos";"VEÍCULO UNO";"6000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10032;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10035;1;99;"Outros bens e direitos";"02 QUADRA DE  LOTES URBANO LOCALIZADO EM BOA VISTA";"200000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10035;2;99;"Outros bens e direitos";"4 APARTAMENTOS  LOCALIZADOS EM MACEIO (AL)";"25000000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10035;3;99;"Outros bens e direitos";"4 CASAS LOCALIZADA EM BOA VISTA";"70000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10035;4;99;"Outros bens e direitos";"CASA DE ALVENÁRIA LOCALIZADA EM ARAPIRACA (AL)";"60000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10035;5;99;"Outros bens e direitos";"TERRENO URBANO LOCALIZADO EM BOA VISTA ";"50000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10035;6;99;"Outros bens e direitos";"UM IMÓVEL COM 7(SETE) APARTAMENTOS LOCALIZADO EM BOA VISTA";"80000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10035;7;99;"Outros bens e direitos";"UM LOTE DE TERRA  LOCALIZADO EM MACEIO (AL)";"15000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10035;8;99;"Outros bens e direitos";"UM VEICÚLO PEUGEOT - ANO 2004/04";"40000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10108;1;99;"Outros bens e direitos";"VIDE DECLARAÇÃO IRPF";"2569582,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10134;1;99;"Outros bens e direitos";"UM IMÓVEL RESIDENCIA";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10134;2;99;"Outros bens e direitos";"UM PAS/MOTOCICLET/, MARCA/MODELO: HONDA/CG";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10152;1;99;"Outros bens e direitos";"CASA DE ALVENARIA ";"12000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10001;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10011;1;99;"Outros bens e direitos";"LOTE RURAL";"40000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10011;2;99;"Outros bens e direitos";"LOTE RURAL";"40000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10011;3;99;"Outros bens e direitos";"LOTE RURAL EM CARACARAI";"15000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10011;4;99;"Outros bens e direitos";"VEICULO GOL";"6000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10026;1;99;"Outros bens e direitos";"MOTOCICLETA HONDA BIZ";"3000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10036;1;99;"Outros bens e direitos";"UM AUTOMÓVEL S-10  CHEVROLET PRETA  ANO 2002/02";"40000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10036;2;99;"Outros bens e direitos";"UM TERRENO LOCALIZADO EM BOA VISTA - 1800 M2";"15000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10036;3;99;"Outros bens e direitos";"UMA CASA RESIDÊNCIAL LOCALIZADA EM BOA VISTA";"40000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10047;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10048;1;99;"Outros bens e direitos";"OUROCAP BANCO DO BRASIL -";"3498,33";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10048;2;99;"Outros bens e direitos";"QUOTAS DE CAPITAL DA EMPRESA FLÁVIO DOS SANTOS CHAVES - ME";"10000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10048;3;99;"Outros bens e direitos";"SALDO EM CONTA CORRENTE NO  BANCO DO BRASIL";"10614,74";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10048;4;99;"Outros bens e direitos";"TERRENO  LOTE 02 -QD B5- PARAVIANA";"586,80";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10048;5;99;"Outros bens e direitos";"TERRENO- LOTE 03 QD-B5  - PARAVIANA";"530,22";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10048;6;99;"Outros bens e direitos";"UM TERRENO - LOTE 01 -QD- B5  -PARAVIANA";"40000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10048;7;99;"Outros bens e direitos";"UMA CAMIONETA CABINE DUPLA  ANO - 1992 /92";"32413,99";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10054;1;99;"Outros bens e direitos";"UM AUTOMOVEL S-10 CABINE DUPLA 4X4 - ANO 1999/99 ";"34000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10054;2;99;"Outros bens e direitos";"UMA CASA LOCALIZADA EM BOA VISTA";"60000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10071;1;99;"Outros bens e direitos";"02 LOTES DE TERRENO URBANO, N. 01 E 03. QD 85, VILA BOA ESPERANÇA, DISTRITO DE DE COXIPO DA PONTE-MT";"21000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10071;2;99;"Outros bens e direitos";"APARTAMENTO 1200 EM CONSTRUÇÃO NO ED. VARANDAS DO RIO BRANCO";"150000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10071;3;99;"Outros bens e direitos";"BANCO DA AMAZONIA S/A - C/C";"3843,16";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10071;4;99;"Outros bens e direitos";"CONSORCIO RODOBENS 03 PARCELAS PAGAS";"1944,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10071;5;99;"Outros bens e direitos";"LOTE TERRENO URBANO N. 26, QD 85, VILABOA ESPERANÇA, DISTRITO DE DE COXIPO DA PONTE, CUIABÁ-MT";"7000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10071;6;99;"Outros bens e direitos";"QUOTA DE CAPITAL EMPRESA AGRICOLA ZEN LTDA";"1000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10071;7;99;"Outros bens e direitos";"QUOTA DE CAPITAL EXTREMO NORTE AGRO INDUSTRIAL LTDA";"400000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10071;8;99;"Outros bens e direitos";"SUDAMERIS - CH. ESPECIAL";"10287,85";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10071;9;99;"Outros bens e direitos";"UNIBANCO - CH. ESPECIAL";"557,93";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10071;10;99;"Outros bens e direitos";"VEICULO MARCA MITSUBSHI L200, PRATA, ANOMODELO 2005";"94000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10071;11;99;"Outros bens e direitos";"VEICULO MARCA TOYOTA COROLLA, PRATA, ANO MODELO 2005/2006 FINANCIADO ATRAVÉS DO BANCO SUDAMERIS S/A";"30000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10112;1;99;"Outros bens e direitos";"VIDE DECLARAÇÃO IRPF";"100000,00";"#NE";"#NE"
