"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10397;2;99;"Outros bens e direitos";"02 lotes urbanos localizados em parauapebas";"500,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10397;3;99;"Outros bens e direitos";"03 lotes urbanos localizados em parauapebas";"25000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10397;4;99;"Outros bens e direitos";"04 lotes urbanos localizados em parauapebas";"70000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10397;5;99;"Outros bens e direitos";"24,25% do capital da JHM8 Bar e restaurante";"675000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10397;6;99;"Outros bens e direitos";"Apartamento no Ed. Maison Noblesse em Belém";"85000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10397;7;99;"Outros bens e direitos";"Casa em Parauapebas";"55000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10397;8;99;"Outros bens e direitos";"Prédio comercial localizado em Parauapebas";"35000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10397;9;99;"Outros bens e direitos";"Veículo Toyota Filder";"68550,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10397;10;99;"Outros bens e direitos";"veículo Pálio weekend adventure";"32700,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10175;1;99;"Outros bens e direitos";"FAZENDA DE 500 HECTARES";"5000000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10209;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10212;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10251;1;99;"Outros bens e direitos";"IMOVEIS";"75000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10254;1;99;"Outros bens e direitos";"CARRO";"3800,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10254;2;99;"Outros bens e direitos";"COTAS DE CAPITAL SOCIAL EMPRESA ADIR COMERCIAL LTDA";"70000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10487;1;99;"Outros bens e direitos";"01 casa . Rod. Mangabeira";"30000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10487;2;99;"Outros bens e direitos";"01 fazendola com 20 gados bubalinos";"12500,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10487;3;99;"Outros bens e direitos";"01 motocicleta";"7000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10487;4;99;"Outros bens e direitos";"02 embarcações motorizada";"12000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10487;5;99;"Outros bens e direitos";"03 veículos";"30000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10491;1;99;"Outros bens e direitos";"01 AREA URBANA 6.500M2 ";"15000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10491;2;99;"Outros bens e direitos";"01 ESCRITÓRIO DE ADVOCACIA";"20000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10491;3;99;"Outros bens e direitos";"01 PRÉDIO URBANO";"80000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10491;4;99;"Outros bens e direitos";"01 VEICULO VW FOX 2004";"30000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10491;5;99;"Outros bens e direitos";"20 CABEÇAS DE GADO";"6000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10306;1;99;"Outros bens e direitos";"AP. 1004-B - ANTONIO BARRETO, 377 - BELÉM/PA";"150000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10306;2;99;"Outros bens e direitos";"CASA 20X40 METROS - BENEVIDES/PA";"25000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10306;3;99;"Outros bens e direitos";"TERRENO 30X30 METROS, ESTRADA DO CASTELO, VILA CUIARANA - SALINÓPOLIS/PA";"5000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10306;4;99;"Outros bens e direitos";"TERRENO NO ICUÍ GUAJARÁ 30X50 - LOTEAMENTO JARDIM KIOTO, QD. B, LOTES 9, 10, 19 E 20 - ANANINDEUA/PA";"10000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10306;5;99;"Outros bens e direitos";"TÍTULOS DE CLUBE ESPORTIVO";"10000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10306;6;99;"Outros bens e direitos";"VEÍCULO GM CELTA ANO 2005/06";"28000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10306;7;99;"Outros bens e direitos";"VEÍCULO MARCA CITROEN C3 ANO 2004/05";"31000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10770;2;99;"Outros bens e direitos";"03 VEICULOS DE PASSEIO, SENDO 02 DE FABRICAÇÃO NACIONAL E 01 DE FABRICAÇÃO ALEMÃ";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10770;3;99;"Outros bens e direitos";"100% DAS QUOTAS DE CAPITAL DA EMPRESA CENTRO JURÍDICO, EMPRESA INDIVIDUAL DE PRESTAÇÃO DE SERVIÇOES ADVOCATÍCIOS";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10770;4;99;"Outros bens e direitos";"28 LOTES URBANOS, NO JARDIM DAS OLIVEIRAS, NA CIDADE DE ÁGUAS LINDAS DE GOIÂNIA/GO";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10770;5;99;"Outros bens e direitos";"50% DOAS QUOTAS DE CAPITAL DA EMPRESA AMOZON FECTRIM FORMENTO MERCANTIL LTDA.";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10770;6;99;"Outros bens e direitos";"75.000 HA. DE TERRAS LOCALIZADOS NO MUNICÍPIO DE ALTAMIRA/PA, DENOMINADA FAZENDA LARA PINTA, N.. 01 A 15";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10770;7;99;"Outros bens e direitos";"80% DAS QUOTAS DE CAPITAL DA EMPRESA AMAZÔNIA HORTEGRANJEIRO LTDA.";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10770;8;99;"Outros bens e direitos";"80% DAS QUOTAS DE CAPITAL DA EMPRESA HOTÉIS SERRA DA MESA LTDA., SITUADA NO ESTADO DE TOCANTINS";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10770;9;99;"Outros bens e direitos";"80% DAS QUOTAS DE CAPITAL DO AUTOPOSTO GARCIA LIMA LTDA.";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10770;1;99;"Outros bens e direitos";"02 APARTAMENTOS LOCALIZADOS NA SQS 108 E 109, BRASÍLIA DISTRITO FEDERAL";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10770;10;99;"Outros bens e direitos";"AÇÕES DOS CLUBES, POUSADA DO RIO QUENTE, CAUTREM CLUBE DE CALDAS NOVAS E INGRO-IN CAÇA E PESCAS DO ARAGUAIA";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10770;11;99;"Outros bens e direitos";"BENS DIVERSOS";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10770;12;99;"Outros bens e direitos";"CRÉDITOS DO SR. EUJÁCIO FERREIRA DE ALMEIDA";"832000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10770;13;99;"Outros bens e direitos";"CRÉDITOS EM PROCESSOS DESAPROPRIETÓRIOS JUNTO AO INCRA";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10770;14;99;"Outros bens e direitos";"NUMERÁRIO EM PODER DO DECLARANTE";"150000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10770;15;99;"Outros bens e direitos";"UM APARTAMENTO EM VITÓRIA, NO ESPÍRITO SANTO, LOCALIZADO NA PRAIA DO CANTO";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10770;16;99;"Outros bens e direitos";"UMA AERONAVE MODELO CURISCO, DE FABRICAÇÃO DA EMBRAER";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10770;17;99;"Outros bens e direitos";"UMA CASA RESIDENCIAL LOCALIZADA NA FOLHA 17, QUADRA 21, LOTE 01, NOVA MARABÁ, MARABÁ/PA";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10770;18;99;"Outros bens e direitos";"UMA CASA RESIDENCIAL LOCALIZADA NO MUNICÍPIO DE RUBIATABA/GO";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10773;1;99;"Outros bens e direitos";"CASA";"5000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10773;2;99;"Outros bens e direitos";"MOTO";"3000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10743;1;99;"Outros bens e direitos";"01 CARRO PALIO ADVENTURE";"17000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10743;2;99;"Outros bens e direitos";"01 CASA";"40000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10527;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10374;2;99;"Outros bens e direitos";"70% DO PRÉDIO DE ALVENARIA SITO A ROD. DIONISIO BENTES - TOMÉ AÇU";"96000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10374;3;99;"Outros bens e direitos";"9.280 AÇÕES ON-BANCO DO BRASIL";"1026,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10374;4;99;"Outros bens e direitos";"90% DA ÁREA DE 160.000,00 M2 DA ROD PA 140 KM 11";"45000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10374;5;99;"Outros bens e direitos";"90% PRÉDIO COM DE 60 M2 LOTE 23, TOMÉ AÇU";"90000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10374;6;99;"Outros bens e direitos";"CASA RESIDENCIAL EM ALVENARIA SITO A RUA 21 DE ABRIL-TOMÉ AÇU";"115000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10374;7;99;"Outros bens e direitos";"FAZENDA VITÓRIA - TOMÉ AÇU";"110000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10374;8;99;"Outros bens e direitos";"IMÓVEL SITO A ESTRADA CENTRAL DE TOMÉ AÇU ";"35000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10374;9;99;"Outros bens e direitos";"LOTE AGRÍCOLA C-40 HA , EM TOMÉ AÇU";"45000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10374;10;99;"Outros bens e direitos";"LOTE URBANO N 16, QUADRA ACUSE 20 TOMÉ AÇU";"90000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10374;11;99;"Outros bens e direitos";"LOTE URBANO, 16, QD ACUSE, 20 CONJ. 02 - PALMAS - TO";"175000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10374;12;99;"Outros bens e direitos";"LOTE URBANO, SITO A RUA PROJETADA, QAUTRO BOCAS - TOMÉ AÇU";"12000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10374;13;99;"Outros bens e direitos";"LOTE URBANO, SITOA MARGEN DIREITA DA ROD. DIONISIO BENTES-TOMÉ AÇU";"10000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10374;14;99;"Outros bens e direitos";"LOTES 09 E 10, QUADRA 145 - AJ - PALMEIRA DO SOL SALINÓPOLIS";"25000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10374;15;99;"Outros bens e direitos";"PRÉDIO COMERCIAL - SITO A ÁREA DO MERCADO MUNICIPAL DE TOMÉ AÇU";"124000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10374;16;99;"Outros bens e direitos";"QUOTAS DE CAPITAL DA FIRMA ALVES   BEZERRA LTDA";"12000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10432;1;99;"Outros bens e direitos";"Uma casa em Belém";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10432;2;99;"Outros bens e direitos";"Uma área de terras rural em marapanim";"250000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10432;3;99;"Outros bens e direitos";"um veículo financiado";"30000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10438;1;99;"Outros bens e direitos";"657 cabeças de gado bovino";"200000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10438;2;99;"Outros bens e direitos";"Automóvel fiat mille";"27000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10438;3;99;"Outros bens e direitos";"Imóvel rural (Chacará) em Guaporé-RS";"5000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10438;4;99;"Outros bens e direitos";"Imóvel rural co0m 489 Ha em Itupiranga";"60000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10438;5;99;"Outros bens e direitos";"Imóvel urbano localizado em Guaporé-RS";"20000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10438;6;99;"Outros bens e direitos";"Imóveç rural com 33 alqueires em Itupiranga-PA";"100000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10438;7;99;"Outros bens e direitos";"Trattor de pneu";"5000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10322;1;99;"Outros bens e direitos";"CONSORCIO DE IMOVEL BANCORBRAS";"109625,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10322;2;99;"Outros bens e direitos";"IMOVEL CASA";"89000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10322;3;99;"Outros bens e direitos";"IMOVEL TERRENO";"2816,59";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10322;4;99;"Outros bens e direitos";"IMOVEL TERRENO";"10000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10536;1;99;"Outros bens e direitos";"6,25 COTAS DE CAPITAL DA EMPRESA SISTEMA DE ENSINO UNIVERSI S/C LTDA CNPJ: 04904798/0001-57";"18000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10536;2;99;"Outros bens e direitos";"6,25 COTAS DE CAPITAL DA EMPRESA SISTEMA DE ENSINO UNIVERSO S/C LTDA CNPJ: 04904798/0001-57";"20000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10536;3;99;"Outros bens e direitos";"APT EM CONSTRUÇÃO ADQ. EM 10/02/2003 DA SEKON ENGENHARIA LTDA COM FINANCIAMENTO FEITO PELA PROPRIA COSNTRUTORA. BELÉM-PA";"78531,09";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10536;4;99;"Outros bens e direitos";"CASA RESIDENCIAL NA AL-JAPIIM N. 14 COND. OASIS";"62826,80";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10536;5;99;"Outros bens e direitos";"SALDO DE APLICAÇÃO NO OURO CAP DO BANCO DO BRASIL";"869,16";"#NE";"#NE"
